frame,pkt_time,best_time
29740,495.650000,495.650000
29741,495.666667,495.666667
29742,495.683333,495.683333
29743,495.700000,495.700000
29744,495.716667,495.716667
29745,495.733333,495.733333
29746,495.750000,495.750000
29747,495.766667,495.766667
29748,495.783333,495.783333
29749,495.800000,495.800000
29750,495.816667,495.816667
29751,495.833333,495.833333
29752,495.850000,495.850000
29753,495.866667,495.866667
29754,495.883333,495.883333
29755,495.900000,495.900000
29756,495.916667,495.916667
29757,495.933333,495.933333
29758,495.950000,495.950000
29759,495.966667,495.966667
29760,495.983333,495.983333
29761,496.000000,496.000000
29762,496.016667,496.016667
29763,496.033333,496.033333
29764,496.050000,496.050000
29765,496.066667,496.066667
29766,496.083333,496.083333
29767,496.100000,496.100000
29768,496.116667,496.116667
29769,496.133333,496.133333
29770,496.150000,496.150000
29771,496.166667,496.166667
29772,496.183333,496.183333
29773,496.200000,496.200000
29774,496.216667,496.216667
29775,496.233333,496.233333
29776,496.250000,496.250000
29777,496.266667,496.266667
29778,496.283333,496.283333
29779,496.300000,496.300000
29780,496.316667,496.316667
29781,496.333333,496.333333
29782,496.350000,496.350000
29783,496.366667,496.366667
29784,496.383333,496.383333
29785,496.400000,496.400000
29786,496.416667,496.416667
29787,496.433333,496.433333
29788,496.450000,496.450000
29789,496.466667,496.466667
29790,496.483333,496.483333
29791,496.500000,496.500000
29792,496.516667,496.516667
29793,496.533333,496.533333
29794,496.550000,496.550000
29795,496.566667,496.566667
29796,496.583333,496.583333
29797,496.600000,496.600000
29798,496.616667,496.616667
29799,496.633333,496.633333
29800,496.650000,496.650000
29801,496.666667,496.666667
29802,496.683333,496.683333
29803,496.700000,496.700000
29804,496.716667,496.716667
29805,496.733333,496.733333
29806,496.750000,496.750000
29807,496.766667,496.766667
29808,496.783333,496.783333
29809,496.800000,496.800000
29810,496.816667,496.816667
29811,496.833333,496.833333
29812,496.850000,496.850000
29813,496.866667,496.866667
29814,496.883333,496.883333
29815,496.900000,496.900000
29816,496.916667,496.916667
29817,496.933333,496.933333
29818,496.950000,496.950000
29819,496.966667,496.966667
29820,496.983333,496.983333
29821,497.000000,497.000000
29822,497.016667,497.016667
29823,497.033333,497.033333
29824,497.050000,497.050000
29825,497.066667,497.066667
29826,497.083333,497.083333
29827,497.100000,497.100000
29828,497.116667,497.116667
29829,497.133333,497.133333
29830,497.150000,497.150000
29831,497.166667,497.166667
29832,497.183333,497.183333
29833,497.200000,497.200000
29834,497.216667,497.216667
29835,497.233333,497.233333
29836,497.250000,497.250000
29837,497.266667,497.266667
29838,497.283333,497.283333
29839,497.300000,497.300000
29840,497.316667,497.316667
29841,497.333333,497.333333
29842,497.350000,497.350000
29843,497.366667,497.366667
29844,497.383333,497.383333
29845,497.400000,497.400000
29846,497.416667,497.416667
29847,497.433333,497.433333
29848,497.450000,497.450000
29849,497.466667,497.466667
29850,497.483333,497.483333
29851,497.500000,497.500000
29852,497.516667,497.516667
29853,497.533333,497.533333
29854,497.550000,497.550000
29855,497.566667,497.566667
29856,497.583333,497.583333
29857,497.600000,497.600000
29858,497.616667,497.616667
29859,497.633333,497.633333
29860,497.650000,497.650000
29861,497.666667,497.666667
29862,497.683333,497.683333
29863,497.700000,497.700000
29864,497.716667,497.716667
29865,497.733333,497.733333
29866,497.750000,497.750000
29867,497.766667,497.766667
29868,497.783333,497.783333
29869,497.800000,497.800000
29870,497.816667,497.816667
29871,497.833333,497.833333
29872,497.850000,497.850000
29873,497.866667,497.866667
29874,497.883333,497.883333
29875,497.900000,497.900000
29876,497.916667,497.916667
29877,497.933333,497.933333
29878,497.950000,497.950000
29879,497.966667,497.966667
29880,497.983333,497.983333
29881,498.000000,498.000000
29882,498.016667,498.016667
29883,498.033333,498.033333
29884,498.050000,498.050000
29885,498.066667,498.066667
29886,498.083333,498.083333
29887,498.100000,498.100000
29888,498.116667,498.116667
29889,498.133333,498.133333
29890,498.150000,498.150000
29891,498.166667,498.166667
29892,498.183333,498.183333
29893,498.200000,498.200000
29894,498.216667,498.216667
29895,498.233333,498.233333
29896,498.250000,498.250000
29897,498.266667,498.266667
29898,498.283333,498.283333
29899,498.300000,498.300000
29900,498.316667,498.316667
29901,498.333333,498.333333
29902,498.350000,498.350000
29903,498.366667,498.366667
29904,498.383333,498.383333
29905,498.400000,498.400000
29906,498.416667,498.416667
29907,498.433333,498.433333
29908,498.450000,498.450000
29909,498.466667,498.466667
29910,498.483333,498.483333
29911,498.500000,498.500000
29912,498.516667,498.516667
29913,498.533333,498.533333
29914,498.550000,498.550000
29915,498.566667,498.566667
29916,498.583333,498.583333
29917,498.600000,498.600000
29918,498.616667,498.616667
29919,498.633333,498.633333
29920,498.650000,498.650000
29921,498.666667,498.666667
29922,498.683333,498.683333
29923,498.700000,498.700000
29924,498.716667,498.716667
29925,498.733333,498.733333
29926,498.750000,498.750000
29927,498.766667,498.766667
29928,498.783333,498.783333
29929,498.800000,498.800000
29930,498.816667,498.816667
29931,498.833333,498.833333
29932,498.850000,498.850000
29933,498.866667,498.866667
29934,498.883333,498.883333
29935,498.900000,498.900000
29936,498.916667,498.916667
29937,498.933333,498.933333
29938,498.950000,498.950000
29939,498.966667,498.966667
29940,498.983333,498.983333
29941,499.000000,499.000000
29942,499.016667,499.016667
29943,499.033333,499.033333
29944,499.050000,499.050000
29945,499.066667,499.066667
29946,499.083333,499.083333
29947,499.100000,499.100000
29948,499.116667,499.116667
29949,499.133333,499.133333
29950,499.150000,499.150000
29951,499.166667,499.166667
29952,499.183333,499.183333
29953,499.200000,499.200000
29954,499.216667,499.216667
29955,499.233333,499.233333
29956,499.250000,499.250000
29957,499.266667,499.266667
29958,499.283333,499.283333
29959,499.300000,499.300000
29960,499.316667,499.316667
29961,499.333333,499.333333
29962,499.350000,499.350000
29963,499.366667,499.366667
29964,499.383333,499.383333
29965,499.400000,499.400000
29966,499.416667,499.416667
29967,499.433333,499.433333
29968,499.450000,499.450000
29969,499.466667,499.466667
29970,499.483333,499.483333
29971,499.500000,499.500000
29972,499.516667,499.516667
29973,499.533333,499.533333
29974,499.550000,499.550000
29975,499.566667,499.566667
29976,499.583333,499.583333
29977,499.600000,499.600000
29978,499.616667,499.616667
29979,499.633333,499.633333
29980,499.650000,499.650000
29981,499.666667,499.666667
29982,499.683333,499.683333
29983,499.700000,499.700000
29984,499.716667,499.716667
29985,499.733333,499.733333
29986,499.750000,499.750000
29987,499.766667,499.766667
29988,499.783333,499.783333
29989,499.800000,499.800000
29990,499.816667,499.816667
29991,499.833333,499.833333
29992,499.850000,499.850000
29993,499.866667,499.866667
29994,499.883333,499.883333
29995,499.900000,499.900000
29996,499.916667,499.916667
29997,499.933333,499.933333
29998,499.950000,499.950000
29999,499.966667,499.966667
30000,499.983333,499.983333
30001,500.000000,500.000000
30002,500.016667,500.016667
30003,500.033333,500.033333
30004,500.050000,500.050000
30005,500.066667,500.066667
30006,500.083333,500.083333
30007,500.100000,500.100000
30008,500.116667,500.116667
30009,500.133333,500.133333
30010,500.150000,500.150000
30011,500.166667,500.166667
30012,500.183333,500.183333
30013,500.200000,500.200000
30014,500.216667,500.216667
30015,500.233333,500.233333
30016,500.250000,500.250000
30017,500.266667,500.266667
30018,500.283333,500.283333
30019,500.300000,500.300000
30020,500.316667,500.316667
30021,500.333333,500.333333
30022,500.350000,500.350000
30023,500.366667,500.366667
30024,500.383333,500.383333
30025,500.400000,500.400000
30026,500.416667,500.416667
30027,500.433333,500.433333
30028,500.450000,500.450000
30029,500.466667,500.466667
30030,500.483333,500.483333
30031,500.500000,500.500000
30032,500.516667,500.516667
30033,500.533333,500.533333
30034,500.550000,500.550000
30035,500.566667,500.566667
30036,500.583333,500.583333
30037,500.600000,500.600000
30038,500.616667,500.616667
30039,500.633333,500.633333
30040,500.650000,500.650000
30041,500.666667,500.666667
30042,500.683333,500.683333
30043,500.700000,500.700000
30044,500.716667,500.716667
30045,500.733333,500.733333
30046,500.750000,500.750000
30047,500.766667,500.766667
30048,500.783333,500.783333
30049,500.800000,500.800000
30050,500.816667,500.816667
30051,500.833333,500.833333
30052,500.850000,500.850000
30053,500.866667,500.866667
30054,500.883333,500.883333
30055,500.900000,500.900000
30056,500.916667,500.916667
30057,500.933333,500.933333
30058,500.950000,500.950000
30059,500.966667,500.966667
30060,500.983333,500.983333
30061,501.000000,501.000000
30062,501.016667,501.016667
30063,501.033333,501.033333
30064,501.050000,501.050000
30065,501.066667,501.066667
30066,501.083333,501.083333
30067,501.100000,501.100000
30068,501.116667,501.116667
30069,501.133333,501.133333
30070,501.150000,501.150000
30071,501.166667,501.166667
30072,501.183333,501.183333
30073,501.200000,501.200000
30074,501.216667,501.216667
30075,501.233333,501.233333
30076,501.250000,501.250000
30077,501.266667,501.266667
30078,501.283333,501.283333
30079,501.300000,501.300000
30080,501.316667,501.316667
30081,501.333333,501.333333
30082,501.350000,501.350000
30083,501.366667,501.366667
30084,501.383333,501.383333
30085,501.400000,501.400000
30086,501.416667,501.416667
30087,501.433333,501.433333
30088,501.450000,501.450000
30089,501.466667,501.466667
30090,501.483333,501.483333
30091,501.500000,501.500000
30092,501.516667,501.516667
30093,501.533333,501.533333
30094,501.550000,501.550000
30095,501.566667,501.566667
30096,501.583333,501.583333
30097,501.600000,501.600000
30098,501.616667,501.616667
30099,501.633333,501.633333
30100,501.650000,501.650000
30101,501.666667,501.666667
30102,501.683333,501.683333
30103,501.700000,501.700000
30104,501.716667,501.716667
30105,501.733333,501.733333
30106,501.750000,501.750000
30107,501.766667,501.766667
30108,501.783333,501.783333
30109,501.800000,501.800000
30110,501.816667,501.816667
30111,501.833333,501.833333
30112,501.850000,501.850000
30113,501.866667,501.866667
30114,501.883333,501.883333
30115,501.900000,501.900000
30116,501.916667,501.916667
30117,501.933333,501.933333
30118,501.950000,501.950000
30119,501.966667,501.966667
30120,501.983333,501.983333
30121,502.000000,502.000000
30122,502.016667,502.016667
30123,502.033333,502.033333
30124,502.050000,502.050000
30125,502.066667,502.066667
30126,502.083333,502.083333
30127,502.100000,502.100000
30128,502.116667,502.116667
30129,502.133333,502.133333
30130,502.150000,502.150000
30131,502.166667,502.166667
30132,502.183333,502.183333
30133,502.200000,502.200000
30134,502.216667,502.216667
30135,502.233333,502.233333
30136,502.250000,502.250000
30137,502.266667,502.266667
30138,502.283333,502.283333
30139,502.300000,502.300000
30140,502.316667,502.316667
30141,502.333333,502.333333
30142,502.350000,502.350000
30143,502.366667,502.366667
30144,502.383333,502.383333
30145,502.400000,502.400000
30146,502.416667,502.416667
30147,502.433333,502.433333
30148,502.450000,502.450000
30149,502.466667,502.466667
30150,502.483333,502.483333
30151,502.500000,502.500000
30152,502.516667,502.516667
30153,502.533333,502.533333
30154,502.550000,502.550000
30155,502.566667,502.566667
30156,502.583333,502.583333
30157,502.600000,502.600000
30158,502.616667,502.616667
30159,502.633333,502.633333
30160,502.650000,502.650000
30161,502.666667,502.666667
30162,502.683333,502.683333
30163,502.700000,502.700000
30164,502.716667,502.716667
30165,502.733333,502.733333
30166,502.750000,502.750000
30167,502.766667,502.766667
30168,502.783333,502.783333
30169,502.800000,502.800000
30170,502.816667,502.816667
30171,502.833333,502.833333
30172,502.850000,502.850000
30173,502.866667,502.866667
30174,502.883333,502.883333
30175,502.900000,502.900000
30176,502.916667,502.916667
30177,502.933333,502.933333
30178,502.950000,502.950000
30179,502.966667,502.966667
30180,502.983333,502.983333
30181,503.000000,503.000000
30182,503.016667,503.016667
30183,503.033333,503.033333
30184,503.050000,503.050000
30185,503.066667,503.066667
30186,503.083333,503.083333
30187,503.100000,503.100000
30188,503.116667,503.116667
30189,503.133333,503.133333
30190,503.150000,503.150000
30191,503.166667,503.166667
30192,503.183333,503.183333
30193,503.200000,503.200000
30194,503.216667,503.216667
30195,503.233333,503.233333
30196,503.250000,503.250000
30197,503.266667,503.266667
30198,503.283333,503.283333
30199,503.300000,503.300000
30200,503.316667,503.316667
30201,503.333333,503.333333
30202,503.350000,503.350000
30203,503.366667,503.366667
30204,503.383333,503.383333
30205,503.400000,503.400000
30206,503.416667,503.416667
30207,503.433333,503.433333
30208,503.450000,503.450000
30209,503.466667,503.466667
30210,503.483333,503.483333
30211,503.500000,503.500000
30212,503.516667,503.516667
30213,503.533333,503.533333
30214,503.550000,503.550000
30215,503.566667,503.566667
30216,503.583333,503.583333
30217,503.600000,503.600000
30218,503.616667,503.616667
30219,503.633333,503.633333
30220,503.650000,503.650000
30221,503.666667,503.666667
30222,503.683333,503.683333
30223,503.700000,503.700000
30224,503.716667,503.716667
30225,503.733333,503.733333
30226,503.750000,503.750000
30227,503.766667,503.766667
30228,503.783333,503.783333
30229,503.800000,503.800000
30230,503.816667,503.816667
30231,503.833333,503.833333
30232,503.850000,503.850000
30233,503.866667,503.866667
30234,503.883333,503.883333
30235,503.900000,503.900000
30236,503.916667,503.916667
30237,503.933333,503.933333
30238,503.950000,503.950000
30239,503.966667,503.966667
30240,503.983333,503.983333
30241,504.000000,504.000000
30242,504.016667,504.016667
30243,504.033333,504.033333
30244,504.050000,504.050000
30245,504.066667,504.066667
30246,504.083333,504.083333
30247,504.100000,504.100000
30248,504.116667,504.116667
30249,504.133333,504.133333
30250,504.150000,504.150000
30251,504.166667,504.166667
30252,504.183333,504.183333
30253,504.200000,504.200000
30254,504.216667,504.216667
30255,504.233333,504.233333
30256,504.250000,504.250000
30257,504.266667,504.266667
30258,504.283333,504.283333
30259,504.300000,504.300000
30260,504.316667,504.316667
30261,504.333333,504.333333
30262,504.350000,504.350000
30263,504.366667,504.366667
30264,504.383333,504.383333
30265,504.400000,504.400000
30266,504.416667,504.416667
30267,504.433333,504.433333
30268,504.450000,504.450000
30269,504.466667,504.466667
30270,504.483333,504.483333
30271,504.500000,504.500000
30272,504.516667,504.516667
30273,504.533333,504.533333
30274,504.550000,504.550000
30275,504.566667,504.566667
30276,504.583333,504.583333
30277,504.600000,504.600000
30278,504.616667,504.616667
30279,504.633333,504.633333
30280,504.650000,504.650000
30281,504.666667,504.666667
30282,504.683333,504.683333
30283,504.700000,504.700000
30284,504.716667,504.716667
30285,504.733333,504.733333
30286,504.750000,504.750000
30287,504.766667,504.766667
30288,504.783333,504.783333
30289,504.800000,504.800000
30290,504.816667,504.816667
30291,504.833333,504.833333
30292,504.850000,504.850000
30293,504.866667,504.866667
30294,504.883333,504.883333
30295,504.900000,504.900000
30296,504.916667,504.916667
30297,504.933333,504.933333
30298,504.950000,504.950000
30299,504.966667,504.966667
30300,504.983333,504.983333
30301,505.000000,505.000000
30302,505.016667,505.016667
30303,505.033333,505.033333
30304,505.050000,505.050000
30305,505.066667,505.066667
30306,505.083333,505.083333
30307,505.100000,505.100000
30308,505.116667,505.116667
30309,505.133333,505.133333
30310,505.150000,505.150000
30311,505.166667,505.166667
30312,505.183333,505.183333
30313,505.200000,505.200000
30314,505.216667,505.216667
30315,505.233333,505.233333
30316,505.250000,505.250000
30317,505.266667,505.266667
30318,505.283333,505.283333
30319,505.300000,505.300000
30320,505.316667,505.316667
30321,505.333333,505.333333
30322,505.350000,505.350000
30323,505.366667,505.366667
30324,505.383333,505.383333
30325,505.400000,505.400000
30326,505.416667,505.416667
30327,505.433333,505.433333
30328,505.450000,505.450000
30329,505.466667,505.466667
30330,505.483333,505.483333
30331,505.500000,505.500000
30332,505.516667,505.516667
30333,505.533333,505.533333
30334,505.550000,505.550000
30335,505.566667,505.566667
30336,505.583333,505.583333
30337,505.600000,505.600000
30338,505.616667,505.616667
30339,505.633333,505.633333
30340,505.650000,505.650000
30341,505.666667,505.666667
30342,505.683333,505.683333
30343,505.700000,505.700000
30344,505.716667,505.716667
30345,505.733333,505.733333
30346,505.750000,505.750000
30347,505.766667,505.766667
30348,505.783333,505.783333
30349,505.800000,505.800000
30350,505.816667,505.816667
30351,505.833333,505.833333
30352,505.850000,505.850000
30353,505.866667,505.866667
30354,505.883333,505.883333
30355,505.900000,505.900000
30356,505.916667,505.916667
30357,505.933333,505.933333
30358,505.950000,505.950000
30359,505.966667,505.966667
30360,505.983333,505.983333
30361,506.000000,506.000000
30362,506.016667,506.016667
30363,506.033333,506.033333
30364,506.050000,506.050000
30365,506.066667,506.066667
30366,506.083333,506.083333
30367,506.100000,506.100000
30368,506.116667,506.116667
30369,506.133333,506.133333
30370,506.150000,506.150000
30371,506.166667,506.166667
30372,506.183333,506.183333
30373,506.200000,506.200000
30374,506.216667,506.216667
30375,506.233333,506.233333
30376,506.250000,506.250000
30377,506.266667,506.266667
30378,506.283333,506.283333
30379,506.300000,506.300000
30380,506.316667,506.316667
30381,506.333333,506.333333
30382,506.350000,506.350000
30383,506.366667,506.366667
30384,506.383333,506.383333
30385,506.400000,506.400000
30386,506.416667,506.416667
30387,506.433333,506.433333
30388,506.450000,506.450000
30389,506.466667,506.466667
30390,506.483333,506.483333
30391,506.500000,506.500000
30392,506.516667,506.516667
30393,506.533333,506.533333
30394,506.550000,506.550000
30395,506.566667,506.566667
30396,506.583333,506.583333
30397,506.600000,506.600000
30398,506.616667,506.616667
30399,506.633333,506.633333
30400,506.650000,506.650000
30401,506.666667,506.666667
30402,506.683333,506.683333
30403,506.700000,506.700000
30404,506.716667,506.716667
30405,506.733333,506.733333
30406,506.750000,506.750000
30407,506.766667,506.766667
30408,506.783333,506.783333
30409,506.800000,506.800000
30410,506.816667,506.816667
30411,506.833333,506.833333
30412,506.850000,506.850000
30413,506.866667,506.866667
30414,506.883333,506.883333
30415,506.900000,506.900000
30416,506.916667,506.916667
30417,506.933333,506.933333
30418,506.950000,506.950000
30419,506.966667,506.966667
30420,506.983333,506.983333
30421,507.000000,507.000000
30422,507.016667,507.016667
30423,507.033333,507.033333
30424,507.050000,507.050000
30425,507.066667,507.066667
30426,507.083333,507.083333
30427,507.100000,507.100000
30428,507.116667,507.116667
30429,507.133333,507.133333
30430,507.150000,507.150000
30431,507.166667,507.166667
30432,507.183333,507.183333
30433,507.200000,507.200000
30434,507.216667,507.216667
30435,507.233333,507.233333
30436,507.250000,507.250000
30437,507.266667,507.266667
30438,507.283333,507.283333
30439,507.300000,507.300000
30440,507.316667,507.316667
30441,507.333333,507.333333
30442,507.350000,507.350000
30443,507.366667,507.366667
30444,507.383333,507.383333
30445,507.400000,507.400000
30446,507.416667,507.416667
30447,507.433333,507.433333
30448,507.450000,507.450000
30449,507.466667,507.466667
30450,507.483333,507.483333
30451,507.500000,507.500000
30452,507.516667,507.516667
30453,507.533333,507.533333
30454,507.550000,507.550000
30455,507.566667,507.566667
30456,507.583333,507.583333
30457,507.600000,507.600000
30458,507.616667,507.616667
30459,507.633333,507.633333
30460,507.650000,507.650000
30461,507.666667,507.666667
30462,507.683333,507.683333
30463,507.700000,507.700000
30464,507.716667,507.716667
30465,507.733333,507.733333
30466,507.750000,507.750000
30467,507.766667,507.766667
30468,507.783333,507.783333
30469,507.800000,507.800000
30470,507.816667,507.816667
30471,507.833333,507.833333
30472,507.850000,507.850000
30473,507.866667,507.866667
30474,507.883333,507.883333
30475,507.900000,507.900000
30476,507.916667,507.916667
30477,507.933333,507.933333
30478,507.950000,507.950000
30479,507.966667,507.966667
30480,507.983333,507.983333
30481,508.000000,508.000000
30482,508.016667,508.016667
30483,508.033333,508.033333
30484,508.050000,508.050000
30485,508.066667,508.066667
30486,508.083333,508.083333
30487,508.100000,508.100000
30488,508.116667,508.116667
30489,508.133333,508.133333
30490,508.150000,508.150000
30491,508.166667,508.166667
30492,508.183333,508.183333
30493,508.200000,508.200000
30494,508.216667,508.216667
30495,508.233333,508.233333
30496,508.250000,508.250000
30497,508.266667,508.266667
30498,508.283333,508.283333
30499,508.300000,508.300000
30500,508.316667,508.316667
30501,508.333333,508.333333
30502,508.350000,508.350000
30503,508.366667,508.366667
30504,508.383333,508.383333
30505,508.400000,508.400000
30506,508.416667,508.416667
30507,508.433333,508.433333
30508,508.450000,508.450000
30509,508.466667,508.466667
30510,508.483333,508.483333
30511,508.500000,508.500000
30512,508.516667,508.516667
30513,508.533333,508.533333
30514,508.550000,508.550000
30515,508.566667,508.566667
30516,508.583333,508.583333
30517,508.600000,508.600000
30518,508.616667,508.616667
30519,508.633333,508.633333
30520,508.650000,508.650000
30521,508.666667,508.666667
30522,508.683333,508.683333
30523,508.700000,508.700000
30524,508.716667,508.716667
30525,508.733333,508.733333
30526,508.750000,508.750000
30527,508.766667,508.766667
30528,508.783333,508.783333
30529,508.800000,508.800000
30530,508.816667,508.816667
30531,508.833333,508.833333
30532,508.850000,508.850000
30533,508.866667,508.866667
30534,508.883333,508.883333
30535,508.900000,508.900000
30536,508.916667,508.916667
30537,508.933333,508.933333
30538,508.950000,508.950000
30539,508.966667,508.966667
30540,508.983333,508.983333
30541,509.000000,509.000000
30542,509.016667,509.016667
30543,509.033333,509.033333
30544,509.050000,509.050000
30545,509.066667,509.066667
30546,509.083333,509.083333
30547,509.100000,509.100000
30548,509.116667,509.116667
30549,509.133333,509.133333
30550,509.150000,509.150000
30551,509.166667,509.166667
30552,509.183333,509.183333
30553,509.200000,509.200000
30554,509.216667,509.216667
30555,509.233333,509.233333
30556,509.250000,509.250000
30557,509.266667,509.266667
30558,509.283333,509.283333
30559,509.300000,509.300000
30560,509.316667,509.316667
30561,509.333333,509.333333
30562,509.350000,509.350000
30563,509.366667,509.366667
30564,509.383333,509.383333
30565,509.400000,509.400000
30566,509.416667,509.416667
30567,509.433333,509.433333
30568,509.450000,509.450000
30569,509.466667,509.466667
30570,509.483333,509.483333
30571,509.500000,509.500000
30572,509.516667,509.516667
30573,509.533333,509.533333
30574,509.550000,509.550000
30575,509.566667,509.566667
30576,509.583333,509.583333
30577,509.600000,509.600000
30578,509.616667,509.616667
30579,509.633333,509.633333
30580,509.650000,509.650000
30581,509.666667,509.666667
30582,509.683333,509.683333
30583,509.700000,509.700000
30584,509.716667,509.716667
30585,509.733333,509.733333
30586,509.750000,509.750000
30587,509.766667,509.766667
30588,509.783333,509.783333
30589,509.800000,509.800000
30590,509.816667,509.816667
30591,509.833333,509.833333
30592,509.850000,509.850000
30593,509.866667,509.866667
30594,509.883333,509.883333
30595,509.900000,509.900000
30596,509.916667,509.916667
30597,509.933333,509.933333
30598,509.950000,509.950000
30599,509.966667,509.966667
30600,509.983333,509.983333
30601,510.000000,510.000000
30602,510.016667,510.016667
30603,510.033333,510.033333
30604,510.050000,510.050000
30605,510.066667,510.066667
30606,510.083333,510.083333
30607,510.100000,510.100000
30608,510.116667,510.116667
30609,510.133333,510.133333
30610,510.150000,510.150000
30611,510.166667,510.166667
30612,510.183333,510.183333
30613,510.200000,510.200000
30614,510.216667,510.216667
30615,510.233333,510.233333
30616,510.250000,510.250000
30617,510.266667,510.266667
30618,510.283333,510.283333
30619,510.300000,510.300000
30620,510.316667,510.316667
30621,510.333333,510.333333
30622,510.350000,510.350000
30623,510.366667,510.366667
30624,510.383333,510.383333
30625,510.400000,510.400000
30626,510.416667,510.416667
30627,510.433333,510.433333
30628,510.450000,510.450000
30629,510.466667,510.466667
30630,510.483333,510.483333
30631,510.500000,510.500000
30632,510.516667,510.516667
30633,510.533333,510.533333
30634,510.550000,510.550000
30635,510.566667,510.566667
30636,510.583333,510.583333
30637,510.600000,510.600000
30638,510.616667,510.616667
30639,510.633333,510.633333
30640,510.650000,510.650000
30641,510.666667,510.666667
30642,510.683333,510.683333
30643,510.700000,510.700000
30644,510.716667,510.716667
30645,510.733333,510.733333
30646,510.750000,510.750000
30647,510.766667,510.766667
30648,510.783333,510.783333
30649,510.800000,510.800000
30650,510.816667,510.816667
30651,510.833333,510.833333
30652,510.850000,510.850000
30653,510.866667,510.866667
30654,510.883333,510.883333
30655,510.900000,510.900000
30656,510.916667,510.916667
30657,510.933333,510.933333
30658,510.950000,510.950000
30659,510.966667,510.966667
30660,510.983333,510.983333
30661,511.000000,511.000000
30662,511.016667,511.016667
30663,511.033333,511.033333
30664,511.050000,511.050000
30665,511.066667,511.066667
30666,511.083333,511.083333
30667,511.100000,511.100000
30668,511.116667,511.116667
30669,511.133333,511.133333
30670,511.150000,511.150000
30671,511.166667,511.166667
30672,511.183333,511.183333
30673,511.200000,511.200000
30674,511.216667,511.216667
30675,511.233333,511.233333
30676,511.250000,511.250000
30677,511.266667,511.266667
30678,511.283333,511.283333
30679,511.300000,511.300000
30680,511.316667,511.316667
30681,511.333333,511.333333
30682,511.350000,511.350000
30683,511.366667,511.366667
30684,511.383333,511.383333
30685,511.400000,511.400000
30686,511.416667,511.416667
30687,511.433333,511.433333
30688,511.450000,511.450000
30689,511.466667,511.466667
30690,511.483333,511.483333
30691,511.500000,511.500000
30692,511.516667,511.516667
30693,511.533333,511.533333
30694,511.550000,511.550000
30695,511.566667,511.566667
30696,511.583333,511.583333
30697,511.600000,511.600000
30698,511.616667,511.616667
30699,511.633333,511.633333
30700,511.650000,511.650000
30701,511.666667,511.666667
30702,511.683333,511.683333
30703,511.700000,511.700000
30704,511.716667,511.716667
30705,511.733333,511.733333
30706,511.750000,511.750000
30707,511.766667,511.766667
30708,511.783333,511.783333
30709,511.800000,511.800000
30710,511.816667,511.816667
30711,511.833333,511.833333
30712,511.850000,511.850000
30713,511.866667,511.866667
30714,511.883333,511.883333
30715,511.900000,511.900000
30716,511.916667,511.916667
30717,511.933333,511.933333
30718,511.950000,511.950000
30719,511.966667,511.966667
30720,511.983333,511.983333
30721,512.000000,512.000000
30722,512.016667,512.016667
30723,512.033333,512.033333
30724,512.050000,512.050000
30725,512.066667,512.066667
30726,512.083333,512.083333
30727,512.100000,512.100000
30728,512.116667,512.116667
30729,512.133333,512.133333
30730,512.150000,512.150000
30731,512.166667,512.166667
30732,512.183333,512.183333
30733,512.200000,512.200000
30734,512.216667,512.216667
30735,512.233333,512.233333
30736,512.250000,512.250000
30737,512.266667,512.266667
30738,512.283333,512.283333
30739,512.300000,512.300000
30740,512.316667,512.316667
30741,512.333333,512.333333
30742,512.350000,512.350000
30743,512.366667,512.366667
30744,512.383333,512.383333
30745,512.400000,512.400000
30746,512.416667,512.416667
30747,512.433333,512.433333
30748,512.450000,512.450000
30749,512.466667,512.466667
30750,512.483333,512.483333
30751,512.500000,512.500000
30752,512.516667,512.516667
30753,512.533333,512.533333
30754,512.550000,512.550000
30755,512.566667,512.566667
30756,512.583333,512.583333
30757,512.600000,512.600000
30758,512.616667,512.616667
30759,512.633333,512.633333
30760,512.650000,512.650000
30761,512.666667,512.666667
30762,512.683333,512.683333
30763,512.700000,512.700000
30764,512.716667,512.716667
30765,512.733333,512.733333
30766,512.750000,512.750000
30767,512.766667,512.766667
30768,512.783333,512.783333
30769,512.800000,512.800000
30770,512.816667,512.816667
30771,512.833333,512.833333
30772,512.850000,512.850000
30773,512.866667,512.866667
30774,512.883333,512.883333
30775,512.900000,512.900000
30776,512.916667,512.916667
30777,512.933333,512.933333
30778,512.950000,512.950000
30779,512.966667,512.966667
30780,512.983333,512.983333
30781,513.000000,513.000000
30782,513.016667,513.016667
30783,513.033333,513.033333
30784,513.050000,513.050000
30785,513.066667,513.066667
30786,513.083333,513.083333
30787,513.100000,513.100000
30788,513.116667,513.116667
30789,513.133333,513.133333
30790,513.150000,513.150000
30791,513.166667,513.166667
30792,513.183333,513.183333
30793,513.200000,513.200000
30794,513.216667,513.216667
30795,513.233333,513.233333
30796,513.250000,513.250000
30797,513.266667,513.266667
30798,513.283333,513.283333
30799,513.300000,513.300000
30800,513.316667,513.316667
30801,513.333333,513.333333
30802,513.350000,513.350000
30803,513.366667,513.366667
30804,513.383333,513.383333
30805,513.400000,513.400000
30806,513.416667,513.416667
30807,513.433333,513.433333
30808,513.450000,513.450000
30809,513.466667,513.466667
30810,513.483333,513.483333
30811,513.500000,513.500000
30812,513.516667,513.516667
30813,513.533333,513.533333
30814,513.550000,513.550000
