subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161386-Baby_Scene.json,20130,False,False,,
161386-Baby_Scene.json,20131,False,False,,
161386-Baby_Scene.json,20132,False,False,,
161386-Baby_Scene.json,20133,False,False,,
161386-Baby_Scene.json,20134,False,False,,
161386-Baby_Scene.json,20135,False,False,,
161386-Baby_Scene.json,20136,False,False,,
161386-Baby_Scene.json,20137,False,False,,
161386-Baby_Scene.json,20138,False,False,,
161386-Baby_Scene.json,20139,False,False,,
161386-Baby_Scene.json,2014,True,True,0.260238,0.3215455
161386-Baby_Scene.json,20140,False,False,,
161386-Baby_Scene.json,20141,False,False,,
161386-Baby_Scene.json,20142,False,False,,
161386-Baby_Scene.json,20143,False,False,,
161386-Baby_Scene.json,20144,False,False,,
161386-Baby_Scene.json,20145,False,False,,
161386-Baby_Scene.json,20146,False,False,,
161386-Baby_Scene.json,20147,False,False,,
161386-Baby_Scene.json,20148,False,False,,
161386-Baby_Scene.json,20149,False,False,,
161386-Baby_Scene.json,2015,True,True,0.500009,0.5102695
161386-Baby_Scene.json,20150,False,False,,
161386-Baby_Scene.json,20151,False,False,,
161386-Baby_Scene.json,20152,False,False,,
161386-Baby_Scene.json,20153,False,False,,
161386-Baby_Scene.json,20154,False,False,,
161386-Baby_Scene.json,20155,False,False,,
161386-Baby_Scene.json,20156,False,False,,
161386-Baby_Scene.json,20157,False,False,,
161386-Baby_Scene.json,20158,False,False,,
161386-Baby_Scene.json,20159,False,False,,
161386-Baby_Scene.json,2016,True,True,0.494285,0.409059
161386-Baby_Scene.json,20160,False,False,,
161386-Baby_Scene.json,20161,False,False,,
161386-Baby_Scene.json,20162,False,False,,
161386-Baby_Scene.json,20163,False,False,,
161386-Baby_Scene.json,20164,True,False,0.391388,0.0
161386-Baby_Scene.json,20165,False,False,,
161386-Baby_Scene.json,20166,False,False,,
161386-Baby_Scene.json,20167,False,False,,
161386-Baby_Scene.json,20168,False,False,,
161386-Baby_Scene.json,20169,False,False,,
161386-Baby_Scene.json,2017,True,True,0.581851,0.505429
161386-Baby_Scene.json,20170,False,False,,
161386-Baby_Scene.json,20171,False,False,,
161386-Baby_Scene.json,20172,False,False,,
161386-Baby_Scene.json,20173,False,False,,
161386-Baby_Scene.json,20174,False,False,,
161386-Baby_Scene.json,20175,False,False,,
161386-Baby_Scene.json,20176,False,False,,
161386-Baby_Scene.json,20177,False,False,,
161386-Baby_Scene.json,20178,False,False,,
161386-Baby_Scene.json,20179,False,False,,
161386-Baby_Scene.json,2018,True,True,0.352047,0.620169
161386-Baby_Scene.json,20180,False,False,,
161386-Baby_Scene.json,20181,False,False,,
161386-Baby_Scene.json,20182,False,False,,
161386-Baby_Scene.json,20183,False,False,,
161386-Baby_Scene.json,20184,False,False,,
161386-Baby_Scene.json,20185,False,False,,
161386-Baby_Scene.json,20186,False,False,,
161386-Baby_Scene.json,20187,False,False,,
161386-Baby_Scene.json,20188,False,False,,
161386-Baby_Scene.json,20189,False,False,,
161386-Baby_Scene.json,2019,True,True,0.5603535,0.34681725
161386-Baby_Scene.json,20190,False,False,,
161386-Baby_Scene.json,20191,False,False,,
161386-Baby_Scene.json,20192,False,False,,
161386-Baby_Scene.json,20193,False,False,,
161386-Baby_Scene.json,20194,False,False,,
161386-Baby_Scene.json,20195,False,False,,
161386-Baby_Scene.json,20196,False,False,,
161386-Baby_Scene.json,20197,False,False,,
161386-Baby_Scene.json,20198,False,False,,
161386-Baby_Scene.json,20199,False,False,,
161386-Baby_Scene.json,202,False,False,,
161386-Baby_Scene.json,2020,True,True,0.6729225,0.352033925
161386-Baby_Scene.json,20200,False,False,,
161386-Baby_Scene.json,20201,False,False,,
161386-Baby_Scene.json,20202,False,False,,
161386-Baby_Scene.json,20203,False,False,,
161386-Baby_Scene.json,20204,False,False,,
161386-Baby_Scene.json,20205,True,False,0.270898,0.0
161386-Baby_Scene.json,20206,False,False,,
161386-Baby_Scene.json,20207,False,False,,
161386-Baby_Scene.json,20208,False,False,,
161386-Baby_Scene.json,20209,False,False,,
161386-Baby_Scene.json,2021,True,True,0.203217,0.1432255
161386-Baby_Scene.json,20210,False,False,,
161386-Baby_Scene.json,20211,False,False,,
161386-Baby_Scene.json,20212,False,False,,
161386-Baby_Scene.json,20213,False,False,,
161386-Baby_Scene.json,20214,False,False,,
161386-Baby_Scene.json,20215,True,False,0.39514,0.0
161386-Baby_Scene.json,20216,False,False,,
161386-Baby_Scene.json,20217,False,False,,
161386-Baby_Scene.json,20218,False,False,,
161386-Baby_Scene.json,20219,False,False,,
161386-Baby_Scene.json,2022,True,True,0.380206,0.33406675
161386-Baby_Scene.json,20220,False,False,,
161386-Baby_Scene.json,20221,False,False,,
161386-Baby_Scene.json,20222,False,False,,
161386-Baby_Scene.json,20223,False,False,,
161386-Baby_Scene.json,20224,False,False,,
161386-Baby_Scene.json,20225,False,False,,
161386-Baby_Scene.json,20226,False,False,,
161386-Baby_Scene.json,20227,False,False,,
161386-Baby_Scene.json,20228,False,False,,
161386-Baby_Scene.json,20229,False,False,,
161386-Baby_Scene.json,2023,True,True,0.6579705,0.3642495
161386-Baby_Scene.json,20230,False,False,,
161386-Baby_Scene.json,20231,False,False,,
161386-Baby_Scene.json,20232,False,False,,
161386-Baby_Scene.json,20233,False,False,,
161386-Baby_Scene.json,20234,False,False,,
161386-Baby_Scene.json,20235,False,False,,
161386-Baby_Scene.json,20236,False,False,,
161386-Baby_Scene.json,20237,False,False,,
161386-Baby_Scene.json,20238,False,False,,
161386-Baby_Scene.json,20239,False,False,,
161386-Baby_Scene.json,2024,True,True,0.5411045,0.35070025
161386-Baby_Scene.json,20240,False,False,,
161386-Baby_Scene.json,20241,False,False,,
161386-Baby_Scene.json,20242,False,False,,
161386-Baby_Scene.json,20243,False,False,,
161386-Baby_Scene.json,20244,False,False,,
161386-Baby_Scene.json,20245,False,False,,
161386-Baby_Scene.json,20246,False,False,,
161386-Baby_Scene.json,20247,False,False,,
161386-Baby_Scene.json,20248,False,False,,
161386-Baby_Scene.json,20249,True,False,0.261279,0.0
161386-Baby_Scene.json,2025,True,True,0.72267,0.3705345
161386-Baby_Scene.json,20250,False,False,,
161386-Baby_Scene.json,20251,False,False,,
161386-Baby_Scene.json,20252,False,False,,
161386-Baby_Scene.json,20253,False,False,,
161386-Baby_Scene.json,20254,False,False,,
161386-Baby_Scene.json,20255,False,False,,
161386-Baby_Scene.json,20256,False,False,,
161386-Baby_Scene.json,20257,False,False,,
161386-Baby_Scene.json,20258,False,False,,
161386-Baby_Scene.json,20259,False,False,,
161386-Baby_Scene.json,2026,True,True,0.772047,0.38742375
161386-Baby_Scene.json,20260,False,False,,
161386-Baby_Scene.json,20261,False,False,,
161386-Baby_Scene.json,20262,False,False,,
161386-Baby_Scene.json,20263,False,False,,
161386-Baby_Scene.json,20264,False,False,,
161386-Baby_Scene.json,20265,False,False,,
161386-Baby_Scene.json,20266,False,False,,
161386-Baby_Scene.json,20267,False,False,,
161386-Baby_Scene.json,20268,False,False,,
161386-Baby_Scene.json,20269,False,False,,
161386-Baby_Scene.json,2027,True,True,0.699538,0.3852315
161386-Baby_Scene.json,20270,False,False,,
161386-Baby_Scene.json,20271,False,False,,
161386-Baby_Scene.json,20272,False,False,,
161386-Baby_Scene.json,20273,False,False,,
161386-Baby_Scene.json,20274,False,False,,
161386-Baby_Scene.json,20275,False,False,,
161386-Baby_Scene.json,20276,False,False,,
161386-Baby_Scene.json,20277,False,False,,
161386-Baby_Scene.json,20278,False,False,,
161386-Baby_Scene.json,20279,False,False,,
161386-Baby_Scene.json,2028,True,True,0.587558,0.3899865
161386-Baby_Scene.json,20280,False,False,,
161386-Baby_Scene.json,20281,False,False,,
161386-Baby_Scene.json,20282,False,False,,
161386-Baby_Scene.json,20283,False,False,,
161386-Baby_Scene.json,20284,False,False,,
161386-Baby_Scene.json,20285,False,False,,
161386-Baby_Scene.json,20286,False,False,,
161386-Baby_Scene.json,20287,True,False,0.0890559,0.0
161386-Baby_Scene.json,20288,False,False,,
161386-Baby_Scene.json,20289,False,False,,
161386-Baby_Scene.json,2029,True,True,0.594782,0.36847475
161386-Baby_Scene.json,20290,False,False,,
161386-Baby_Scene.json,20291,False,False,0.0,0.0
161386-Baby_Scene.json,20292,False,False,,
161386-Baby_Scene.json,20293,True,False,0.224089,0.0
161386-Baby_Scene.json,20294,False,False,,
161386-Baby_Scene.json,20295,False,False,,
161386-Baby_Scene.json,20296,False,False,,
161386-Baby_Scene.json,20297,False,False,,
161386-Baby_Scene.json,20298,False,False,,
161386-Baby_Scene.json,20299,False,False,,
161386-Baby_Scene.json,203,False,False,,
161386-Baby_Scene.json,2030,True,True,0.3773405,0.3347157
161386-Baby_Scene.json,20300,False,False,,
161386-Baby_Scene.json,20301,False,False,,
161386-Baby_Scene.json,20302,False,False,,
161386-Baby_Scene.json,20303,False,False,,
161386-Baby_Scene.json,20304,False,False,,
161386-Baby_Scene.json,20305,False,False,,
161386-Baby_Scene.json,20306,False,False,,
161386-Baby_Scene.json,20307,False,False,,
161386-Baby_Scene.json,20308,False,False,,
161386-Baby_Scene.json,20309,False,False,,
161386-Baby_Scene.json,2031,True,True,0.2175725,0.30851125
161386-Baby_Scene.json,20310,False,False,,
161386-Baby_Scene.json,20311,False,False,,
161386-Baby_Scene.json,20312,False,False,,
161386-Baby_Scene.json,20313,False,False,,
161386-Baby_Scene.json,20314,False,False,,
161386-Baby_Scene.json,20315,False,False,,
161386-Baby_Scene.json,20316,False,False,,
161386-Baby_Scene.json,20317,False,False,,
161386-Baby_Scene.json,20318,False,False,,
161386-Baby_Scene.json,20319,False,False,,
161386-Baby_Scene.json,2032,True,True,0.1872,0.593054
161386-Baby_Scene.json,20320,False,False,,
161386-Baby_Scene.json,20321,False,False,,
161386-Baby_Scene.json,20322,False,False,,
161386-Baby_Scene.json,20323,False,False,,
161386-Baby_Scene.json,20324,False,False,,
161386-Baby_Scene.json,20325,False,False,,
161386-Baby_Scene.json,20326,False,False,,
161386-Baby_Scene.json,20327,False,False,,
161386-Baby_Scene.json,20328,False,False,,
161386-Baby_Scene.json,20329,False,False,,
161386-Baby_Scene.json,2033,True,True,0.172769,0.6102635
161386-Baby_Scene.json,20330,False,False,,
161386-Baby_Scene.json,20331,False,False,,
161386-Baby_Scene.json,20332,False,False,,
161386-Baby_Scene.json,20333,False,False,,
161386-Baby_Scene.json,20334,False,False,,
161386-Baby_Scene.json,20335,False,False,,
161386-Baby_Scene.json,20336,False,False,,
161386-Baby_Scene.json,20337,False,False,,
161386-Baby_Scene.json,20338,False,False,0.0,0.0
161386-Baby_Scene.json,20339,False,False,,
161386-Baby_Scene.json,2034,True,True,0.161646,0.422843
161386-Baby_Scene.json,20340,False,False,,
161386-Baby_Scene.json,20341,False,False,,
161386-Baby_Scene.json,20342,False,False,,
161386-Baby_Scene.json,20343,False,False,,
161386-Baby_Scene.json,20344,False,False,0.0,0.0
161386-Baby_Scene.json,20345,False,False,,
161386-Baby_Scene.json,20346,False,False,,
161386-Baby_Scene.json,20347,False,False,,
161386-Baby_Scene.json,20348,False,False,,
161386-Baby_Scene.json,20349,False,False,,
161386-Baby_Scene.json,2035,True,True,0.367948,0.667731
161386-Baby_Scene.json,20350,False,False,,
161386-Baby_Scene.json,20351,False,False,,
161386-Baby_Scene.json,20352,False,False,,
161386-Baby_Scene.json,20353,False,False,,
161386-Baby_Scene.json,20354,False,False,,
161386-Baby_Scene.json,20355,True,True,0.13149,0.1826165
161386-Baby_Scene.json,20356,False,False,,
161386-Baby_Scene.json,20357,False,False,,
161386-Baby_Scene.json,20358,False,False,,
161386-Baby_Scene.json,20359,False,False,,
161386-Baby_Scene.json,2036,True,True,0.249188,0.5004945
161386-Baby_Scene.json,20360,False,True,0.0,0.226639
161386-Baby_Scene.json,20361,True,True,0.0780198,0.059982
161386-Baby_Scene.json,20362,False,False,0.0,0.0
161386-Baby_Scene.json,20363,False,False,,
161386-Baby_Scene.json,20364,True,True,0.0589793,0.107652
161386-Baby_Scene.json,20365,False,True,0.0,0.111423
161386-Baby_Scene.json,20366,False,True,0.0,0.064689
161386-Baby_Scene.json,20367,True,True,0.142006,0.08473275
161386-Baby_Scene.json,20368,True,True,0.329441,0.625736
161386-Baby_Scene.json,20369,True,True,0.161486,0.609316
161386-Baby_Scene.json,2037,True,True,0.1816765,0.4092075
161386-Baby_Scene.json,20370,True,True,0.0990157,0.6278235
161386-Baby_Scene.json,20371,False,True,0.0,0.0578985
161386-Baby_Scene.json,20372,False,True,0.0,0.04806615
161386-Baby_Scene.json,20373,False,True,0.0,0.019155975
161386-Baby_Scene.json,20374,True,True,0.447442,0.3403995
161386-Baby_Scene.json,20375,True,True,0.334106,0.3584105
161386-Baby_Scene.json,20376,True,True,0.906426,0.8103485
161386-Baby_Scene.json,20377,True,True,0.608447,0.810013
161386-Baby_Scene.json,20378,True,True,0.560483,0.7061205
161386-Baby_Scene.json,20379,True,True,0.514575,0.613794
161386-Baby_Scene.json,2038,True,True,0.40065,0.831414
161386-Baby_Scene.json,20380,True,True,0.470931,0.640629
161386-Baby_Scene.json,20381,True,True,0.435845,0.6193895
161386-Baby_Scene.json,20382,True,True,0.09524625,0.152371
161386-Baby_Scene.json,20383,True,True,0.312506,0.5178995
161386-Baby_Scene.json,20384,True,True,0.122953,0.6273725
161386-Baby_Scene.json,20385,True,True,0.0662228,0.501975
161386-Baby_Scene.json,20386,True,True,0.0675951,0.682747
161386-Baby_Scene.json,20387,True,True,0.137034,0.691286
161386-Baby_Scene.json,20388,True,True,0.124396,0.7091205
161386-Baby_Scene.json,20389,True,True,0.455911,0.7247675
161386-Baby_Scene.json,2039,True,True,0.157006,0.8211285
161386-Baby_Scene.json,20390,True,True,0.728158,0.7195695
161386-Baby_Scene.json,20391,True,True,0.1388535,0.186095
161386-Baby_Scene.json,20392,True,True,0.221165,0.056023
161386-Baby_Scene.json,20393,True,True,0.145152,0.2516955
161386-Baby_Scene.json,20394,False,False,0.0,0.0
161386-Baby_Scene.json,20395,True,True,0.0431945,0.2040656
161386-Baby_Scene.json,20396,True,True,0.180977,0.2801805
161386-Baby_Scene.json,20397,True,True,0.837738,0.359982
161386-Baby_Scene.json,20398,True,True,0.807538,0.3941415
161386-Baby_Scene.json,20399,True,True,0.831795,0.3725745
161386-Baby_Scene.json,204,False,False,,
161386-Baby_Scene.json,2040,True,True,0.236986,0.332603
161386-Baby_Scene.json,20400,True,True,0.629499,0.391176
161386-Baby_Scene.json,20401,True,True,0.282646,0.3384865
161386-Baby_Scene.json,20402,True,True,0.0779715,0.17041525
161386-Baby_Scene.json,20403,False,True,0.0,0.336929
161386-Baby_Scene.json,20404,False,True,0.0,0.350964
161386-Baby_Scene.json,20405,False,True,0.0,0.322669
161386-Baby_Scene.json,20406,False,True,0.0,0.312507
161386-Baby_Scene.json,20407,True,True,0.1081458667,0.0800773333
161386-Baby_Scene.json,20408,False,True,0.0,0.07818175
161386-Baby_Scene.json,20409,False,False,0.0,0.0
161386-Baby_Scene.json,2041,True,True,0.257843,0.3937615
161386-Baby_Scene.json,20410,False,False,0.0,0.0
161386-Baby_Scene.json,20411,False,False,0.0,0.0
161386-Baby_Scene.json,20412,False,False,0.0,0.0
161386-Baby_Scene.json,20413,True,False,0.11721,0.0
161386-Baby_Scene.json,20414,False,True,0.0,0.2249575
161386-Baby_Scene.json,20415,True,True,0.03450615,0.15931875
161386-Baby_Scene.json,20416,False,True,0.0,0.3359355
161386-Baby_Scene.json,20417,False,True,0.0,0.3773455
161386-Baby_Scene.json,20418,False,True,0.0,0.3799505
161386-Baby_Scene.json,20419,False,True,0.0,0.341749
161386-Baby_Scene.json,2042,True,True,0.1806308,0.26836375
161386-Baby_Scene.json,20420,True,False,0.149268,0.0
161386-Baby_Scene.json,20421,False,False,,
161386-Baby_Scene.json,20422,False,False,,
161386-Baby_Scene.json,20423,False,False,,
161386-Baby_Scene.json,20424,False,False,,
161386-Baby_Scene.json,20425,False,False,,
161386-Baby_Scene.json,20426,False,False,,
161386-Baby_Scene.json,20427,False,False,0.0,0.0
161386-Baby_Scene.json,20428,False,True,0.0,0.129065
161386-Baby_Scene.json,20429,False,False,0.0,0.0
161386-Baby_Scene.json,2043,True,True,0.0907887,0.36338075
161386-Baby_Scene.json,20430,False,False,,
161386-Baby_Scene.json,20431,False,False,,
161386-Baby_Scene.json,20432,False,False,,
161386-Baby_Scene.json,20433,False,False,,
161386-Baby_Scene.json,20434,False,False,,
161386-Baby_Scene.json,20435,False,False,,
161386-Baby_Scene.json,20436,False,False,,
161386-Baby_Scene.json,20437,False,False,,
161386-Baby_Scene.json,20438,False,False,,
161386-Baby_Scene.json,20439,False,False,,
161386-Baby_Scene.json,2044,True,True,0.145224,0.641826
161386-Baby_Scene.json,20440,False,False,,
161386-Baby_Scene.json,20441,False,False,,
161386-Baby_Scene.json,20442,False,False,,
161386-Baby_Scene.json,20443,False,False,,
161386-Baby_Scene.json,20444,False,False,,
161386-Baby_Scene.json,20445,False,False,,
161386-Baby_Scene.json,20446,False,False,,
161386-Baby_Scene.json,20447,False,False,,
161386-Baby_Scene.json,20448,False,False,,
161386-Baby_Scene.json,20449,False,False,,
161386-Baby_Scene.json,2045,True,True,0.355873,0.6063525
161386-Baby_Scene.json,20450,False,False,,
161386-Baby_Scene.json,20451,False,False,,
161386-Baby_Scene.json,20452,False,False,,
161386-Baby_Scene.json,20453,False,False,,
161386-Baby_Scene.json,20454,False,False,,
161386-Baby_Scene.json,20455,False,False,,
161386-Baby_Scene.json,20456,False,False,,
161386-Baby_Scene.json,20457,False,False,,
161386-Baby_Scene.json,20458,False,False,,
161386-Baby_Scene.json,20459,False,False,,
161386-Baby_Scene.json,2046,True,True,0.3124805,0.327504
161386-Baby_Scene.json,20460,False,False,,
161386-Baby_Scene.json,20461,False,False,,
161386-Baby_Scene.json,20462,False,False,,
161386-Baby_Scene.json,20463,False,False,,
161386-Baby_Scene.json,20464,False,False,,
161386-Baby_Scene.json,20465,False,False,,
161386-Baby_Scene.json,20466,False,False,,
161386-Baby_Scene.json,20467,False,False,,
161386-Baby_Scene.json,20468,False,False,,
161386-Baby_Scene.json,20469,False,False,,
161386-Baby_Scene.json,2047,True,True,0.2001445,0.35003725
161386-Baby_Scene.json,20470,False,False,,
161386-Baby_Scene.json,20471,False,False,,
161386-Baby_Scene.json,20472,False,False,,
161386-Baby_Scene.json,20473,False,False,,
161386-Baby_Scene.json,20474,False,False,,
161386-Baby_Scene.json,20475,False,False,,
161386-Baby_Scene.json,20476,False,False,0.0,0.0
161386-Baby_Scene.json,20477,False,False,,
161386-Baby_Scene.json,20478,True,False,0.31096,0.0
161386-Baby_Scene.json,20479,False,False,,
161386-Baby_Scene.json,2048,True,True,0.285805,0.3773775
161386-Baby_Scene.json,20480,False,False,,
161386-Baby_Scene.json,20481,False,False,,
161386-Baby_Scene.json,20482,False,False,0.0,0.0
161386-Baby_Scene.json,20483,False,False,0.0,0.0
161386-Baby_Scene.json,20484,False,False,0.0,0.0
161386-Baby_Scene.json,20485,False,False,0.0,0.0
161386-Baby_Scene.json,20486,False,False,0.0,0.0
161386-Baby_Scene.json,20487,False,False,0.0,0.0
161386-Baby_Scene.json,20488,False,False,0.0,0.0
161386-Baby_Scene.json,20489,False,False,0.0,0.0
161386-Baby_Scene.json,2049,True,True,0.3872655,0.38820025
161386-Baby_Scene.json,20490,False,False,0.0,0.0
161386-Baby_Scene.json,20491,False,False,0.0,0.0
161386-Baby_Scene.json,20492,False,False,0.0,0.0
161386-Baby_Scene.json,20493,False,True,0.0,0.19519505
161386-Baby_Scene.json,20494,False,True,0.0,0.076601
161386-Baby_Scene.json,20495,True,True,0.0670039,0.712055
161386-Baby_Scene.json,20496,True,True,0.423832,0.787105
161386-Baby_Scene.json,20497,False,True,0.0,0.782654
161386-Baby_Scene.json,20498,True,True,0.327183,0.39293875
161386-Baby_Scene.json,20499,True,True,0.416713,0.788318
161386-Baby_Scene.json,205,False,False,,
161386-Baby_Scene.json,2050,True,True,0.4763565,0.37782575
161386-Baby_Scene.json,20500,True,True,0.191077,0.8344765
161386-Baby_Scene.json,20501,True,True,0.0849204,0.8020025
161386-Baby_Scene.json,20502,True,True,0.192979,0.8349645
161386-Baby_Scene.json,20503,True,True,0.519443,0.813025
161386-Baby_Scene.json,20504,True,True,0.857807,0.828592
161386-Baby_Scene.json,20505,True,True,0.687081,0.792073
161386-Baby_Scene.json,20506,True,True,0.1488716667,0.237867
161386-Baby_Scene.json,20507,True,True,0.1234555,0.41695
161386-Baby_Scene.json,20508,True,True,0.0994446,0.790446
161386-Baby_Scene.json,20509,False,True,0.0,0.8113735
161386-Baby_Scene.json,2051,True,True,0.128572,0.4089265
161386-Baby_Scene.json,20510,False,True,0.0,0.8416605
161386-Baby_Scene.json,20511,True,True,0.02616615,0.3987085
161386-Baby_Scene.json,20512,True,True,0.0513395,0.821197
161386-Baby_Scene.json,20513,True,True,0.0172306333,0.2813351667
161386-Baby_Scene.json,20514,False,True,0.0,0.832874
161386-Baby_Scene.json,20515,False,True,0.0,0.3667745
161386-Baby_Scene.json,20516,False,True,0.0,0.387787
161386-Baby_Scene.json,20517,False,False,0.0,0.0
161386-Baby_Scene.json,20518,False,True,0.0,0.454023
161386-Baby_Scene.json,20519,False,True,0.0,0.0670675
161386-Baby_Scene.json,2052,True,True,0.116534,0.3899755
161386-Baby_Scene.json,20520,False,True,0.0,0.0838972667
161386-Baby_Scene.json,20521,False,True,0.0,0.0348653
161386-Baby_Scene.json,20522,False,True,0.0,0.0548333333
161386-Baby_Scene.json,20523,False,True,0.0,0.0166202333
161386-Baby_Scene.json,20524,False,True,0.0,0.0202925
161386-Baby_Scene.json,20525,False,False,0.0,0.0
161386-Baby_Scene.json,20526,False,False,0.0,0.0
161386-Baby_Scene.json,20527,False,False,0.0,0.0
161386-Baby_Scene.json,20528,False,False,0.0,0.0
161386-Baby_Scene.json,20529,False,False,0.0,0.0
161386-Baby_Scene.json,2053,True,True,0.127145,0.745512
161386-Baby_Scene.json,20530,False,False,0.0,0.0
161386-Baby_Scene.json,20531,False,False,0.0,0.0
161386-Baby_Scene.json,20532,False,False,0.0,0.0
161386-Baby_Scene.json,20533,False,False,0.0,0.0
161386-Baby_Scene.json,20534,False,False,0.0,0.0
161386-Baby_Scene.json,20535,False,False,0.0,0.0
161386-Baby_Scene.json,20536,False,True,0.0,0.0573825
161386-Baby_Scene.json,20537,False,False,0.0,0.0
161386-Baby_Scene.json,20538,False,False,0.0,0.0
161386-Baby_Scene.json,20539,False,False,0.0,0.0
161386-Baby_Scene.json,2054,True,True,0.25212,0.386668
161386-Baby_Scene.json,20540,False,False,0.0,0.0
161386-Baby_Scene.json,20541,False,False,0.0,0.0
161386-Baby_Scene.json,20542,False,False,0.0,0.0
161386-Baby_Scene.json,20543,False,False,0.0,0.0
161386-Baby_Scene.json,20544,False,False,0.0,0.0
161386-Baby_Scene.json,20545,False,False,0.0,0.0
161386-Baby_Scene.json,20546,False,False,0.0,0.0
161386-Baby_Scene.json,20547,False,False,0.0,0.0
161386-Baby_Scene.json,20548,False,False,0.0,0.0
161386-Baby_Scene.json,20549,False,True,0.0,0.0295766667
161386-Baby_Scene.json,2055,True,True,0.251825,0.698122
161386-Baby_Scene.json,20550,False,True,0.0,0.2319955
161386-Baby_Scene.json,20551,False,True,0.0,0.0462223
161386-Baby_Scene.json,20552,True,True,0.136336,0.599406
161386-Baby_Scene.json,20553,True,True,0.134924,0.6167645
161386-Baby_Scene.json,20554,True,True,0.479,0.681369
161386-Baby_Scene.json,20555,True,True,0.7472,0.7594285
161386-Baby_Scene.json,20556,True,True,0.834863,0.8184155
161386-Baby_Scene.json,20557,True,True,0.96932,0.7983085
161386-Baby_Scene.json,20558,True,True,0.914836,0.820661
161386-Baby_Scene.json,20559,True,True,0.855735,0.8367185
161386-Baby_Scene.json,2056,True,True,0.0788105,0.3569615
161386-Baby_Scene.json,20560,True,True,0.934862,0.8060685
161386-Baby_Scene.json,20561,True,True,0.864204,0.8686435
161386-Baby_Scene.json,20562,True,True,0.887438,0.835883
161386-Baby_Scene.json,20563,True,True,0.926952,0.831244
161386-Baby_Scene.json,20564,True,True,0.886045,0.842852
161386-Baby_Scene.json,20565,True,True,0.940566,0.8232035
161386-Baby_Scene.json,20566,True,True,0.907483,0.7849865
161386-Baby_Scene.json,20567,True,True,0.920732,0.8188725
161386-Baby_Scene.json,20568,True,True,0.886286,0.8317725
161386-Baby_Scene.json,20569,True,True,0.888245,0.813838
161386-Baby_Scene.json,2057,True,True,0.0879144,0.6933365
161386-Baby_Scene.json,20570,True,True,0.149568,0.35260775
161386-Baby_Scene.json,20571,True,True,0.171593,0.533657
161386-Baby_Scene.json,20572,True,True,0.0569955,0.04353825
161386-Baby_Scene.json,20573,True,True,0.0966084,0.3887735
161386-Baby_Scene.json,20574,False,True,0.0,0.288556
161386-Baby_Scene.json,20575,False,True,0.0,0.075978
161386-Baby_Scene.json,20576,False,True,0.0,0.0337565
161386-Baby_Scene.json,20577,False,False,0.0,0.0
161386-Baby_Scene.json,20578,False,False,0.0,0.0
161386-Baby_Scene.json,20579,False,False,0.0,0.0
161386-Baby_Scene.json,2058,True,True,0.211404,0.27404275
161386-Baby_Scene.json,20580,False,False,0.0,0.0
161386-Baby_Scene.json,20581,False,False,0.0,0.0
161386-Baby_Scene.json,20582,False,True,0.0,0.513539
161386-Baby_Scene.json,20583,False,True,0.0,0.357038
161386-Baby_Scene.json,20584,False,True,0.0,0.750211
161386-Baby_Scene.json,20585,False,True,0.0,0.141812
161386-Baby_Scene.json,20586,False,True,0.0,0.3883245
161386-Baby_Scene.json,20587,False,True,0.0,0.610617
161386-Baby_Scene.json,20588,False,False,0.0,0.0
161386-Baby_Scene.json,20589,False,True,0.0,0.214588
161386-Baby_Scene.json,2059,True,True,0.0863423,0.563356
161386-Baby_Scene.json,20590,False,False,0.0,0.0
161386-Baby_Scene.json,20591,False,True,0.0,0.207042
161386-Baby_Scene.json,20592,False,True,0.0,0.3097965
161386-Baby_Scene.json,20593,False,True,0.0,0.126905
161386-Baby_Scene.json,20594,False,True,0.0,0.1094181
161386-Baby_Scene.json,20595,False,False,0.0,0.0
161386-Baby_Scene.json,20596,False,False,0.0,0.0
161386-Baby_Scene.json,20597,False,False,0.0,0.0
161386-Baby_Scene.json,20598,False,False,0.0,0.0
161386-Baby_Scene.json,20599,False,False,0.0,0.0
161386-Baby_Scene.json,206,False,False,,
161386-Baby_Scene.json,2060,True,True,0.117958,0.585686
161386-Baby_Scene.json,20600,False,False,0.0,0.0
161386-Baby_Scene.json,20601,False,False,0.0,0.0
161386-Baby_Scene.json,20602,False,False,0.0,0.0
161386-Baby_Scene.json,20603,False,True,0.0,0.1011856667
161386-Baby_Scene.json,20604,False,True,0.0,0.0899065
161386-Baby_Scene.json,20605,False,True,0.0,0.16144125
161386-Baby_Scene.json,20606,False,True,0.0,0.238805
161386-Baby_Scene.json,20607,True,True,0.08508,0.2312655
161386-Baby_Scene.json,20608,True,True,0.212239,0.6162865
161386-Baby_Scene.json,20609,True,True,0.45098,0.721384
161386-Baby_Scene.json,2061,True,True,0.153054,0.5883435
161386-Baby_Scene.json,20610,True,True,0.1365935,0.2915045
161386-Baby_Scene.json,20611,True,True,0.194755,0.447664
161386-Baby_Scene.json,20612,False,False,0.0,0.0
161386-Baby_Scene.json,20613,True,True,0.1107045,0.2414915
161386-Baby_Scene.json,20614,True,True,0.101138,0.29779925
161386-Baby_Scene.json,20615,True,True,0.285053,0.593194
161386-Baby_Scene.json,20616,True,True,0.1668635,0.24066
161386-Baby_Scene.json,20617,True,True,0.14102,0.4280685
