subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161542-Baby_Scene.json,4293,False,False,,
161542-Baby_Scene.json,4294,False,False,,
161542-Baby_Scene.json,4295,False,False,,
161542-Baby_Scene.json,4296,True,False,0.335315,0.0
161542-Baby_Scene.json,4297,True,False,0.397978,0.0
161542-Baby_Scene.json,4298,False,False,,
161542-Baby_Scene.json,4299,False,False,,
161542-Baby_Scene.json,43,False,False,,
161542-Baby_Scene.json,430,False,True,0.0,0.1183455
161542-Baby_Scene.json,4300,False,False,,
161542-Baby_Scene.json,4301,False,True,0.0,0.084612
161542-Baby_Scene.json,4302,False,False,0.0,0.0
161542-Baby_Scene.json,4303,True,False,0.427169,0.0
161542-Baby_Scene.json,4304,True,False,0.419427,0.0
161542-Baby_Scene.json,4305,True,False,0.179917,0.0
161542-Baby_Scene.json,4306,True,False,0.403699,0.0
161542-Baby_Scene.json,4307,True,True,0.3972285,0.09608385
161542-Baby_Scene.json,4308,False,False,,
161542-Baby_Scene.json,4309,False,True,0.0,0.0559109
161542-Baby_Scene.json,431,False,False,,
161542-Baby_Scene.json,4310,True,True,0.120652,0.0392091
161542-Baby_Scene.json,4311,False,True,0.0,0.02815515
161542-Baby_Scene.json,4312,False,True,0.0,0.2344295
161542-Baby_Scene.json,4313,False,True,0.0,0.077248
161542-Baby_Scene.json,4314,False,True,0.0,0.245598
161542-Baby_Scene.json,4315,False,False,,
161542-Baby_Scene.json,4316,True,True,0.0688693,0.167083
161542-Baby_Scene.json,4317,False,False,,
161542-Baby_Scene.json,4318,False,False,,
161542-Baby_Scene.json,4319,False,False,,
161542-Baby_Scene.json,432,False,False,,
161542-Baby_Scene.json,4320,False,False,,
161542-Baby_Scene.json,4321,False,False,,
161542-Baby_Scene.json,4322,False,False,,
161542-Baby_Scene.json,4323,False,False,,
161542-Baby_Scene.json,4324,False,False,,
161542-Baby_Scene.json,4325,False,False,,
161542-Baby_Scene.json,4326,False,False,,
161542-Baby_Scene.json,4327,True,True,0.0956568,0.165062
161542-Baby_Scene.json,4328,False,True,0.0,0.072462
161542-Baby_Scene.json,4329,False,False,,
161542-Baby_Scene.json,433,False,True,0.0,0.0844065
161542-Baby_Scene.json,4330,False,False,,
161542-Baby_Scene.json,4331,True,True,0.0594173,0.099539
161542-Baby_Scene.json,4332,False,False,,
161542-Baby_Scene.json,4333,False,False,,
161542-Baby_Scene.json,4334,False,False,0.0,0.0
161542-Baby_Scene.json,4335,False,True,0.0,0.290981
161542-Baby_Scene.json,4336,False,False,,
161542-Baby_Scene.json,4337,False,True,0.0,0.2143255
161542-Baby_Scene.json,4338,True,True,0.0805058,0.117753
161542-Baby_Scene.json,4339,True,True,0.0640321,0.058243
161542-Baby_Scene.json,434,True,False,0.3091345,0.0
161542-Baby_Scene.json,4340,False,False,,
161542-Baby_Scene.json,4341,False,False,,
161542-Baby_Scene.json,4342,False,False,,
161542-Baby_Scene.json,4343,False,False,,
161542-Baby_Scene.json,4344,False,True,0.0,0.3578845
161542-Baby_Scene.json,4345,False,False,,
161542-Baby_Scene.json,4346,False,False,,
161542-Baby_Scene.json,4347,False,True,0.0,0.2852835
161542-Baby_Scene.json,4348,False,True,0.0,0.10828
161542-Baby_Scene.json,4349,True,True,0.293015,0.0777095
161542-Baby_Scene.json,435,True,False,0.624296,0.0
161542-Baby_Scene.json,4350,False,False,0.0,0.0
161542-Baby_Scene.json,4351,False,True,0.0,0.2684165
161542-Baby_Scene.json,4352,False,False,,
161542-Baby_Scene.json,4353,True,True,0.083245,0.333193
161542-Baby_Scene.json,4354,True,True,0.345459,0.418101
161542-Baby_Scene.json,4355,False,False,,
161542-Baby_Scene.json,4356,False,False,,
161542-Baby_Scene.json,4357,True,True,0.32628,0.253262
161542-Baby_Scene.json,4358,True,True,0.123286,0.1863125
161542-Baby_Scene.json,4359,False,True,0.0,0.1578185
161542-Baby_Scene.json,436,True,True,0.295339,0.03346375
161542-Baby_Scene.json,4360,False,False,,
161542-Baby_Scene.json,4361,False,False,,
161542-Baby_Scene.json,4362,True,True,0.184879,0.0566805
161542-Baby_Scene.json,4363,False,False,0.0,0.0
161542-Baby_Scene.json,4364,False,False,,
161542-Baby_Scene.json,4365,False,False,,
161542-Baby_Scene.json,4366,False,False,,
161542-Baby_Scene.json,4367,False,True,0.0,0.1527095
161542-Baby_Scene.json,4368,False,True,0.0,0.1746465
161542-Baby_Scene.json,4369,True,True,0.247948,0.252302
161542-Baby_Scene.json,437,True,False,0.718288,0.0
161542-Baby_Scene.json,4370,False,False,,
161542-Baby_Scene.json,4371,False,True,0.0,0.275318
161542-Baby_Scene.json,4372,False,True,0.0,0.11052
161542-Baby_Scene.json,4373,False,True,0.0,0.15312745
161542-Baby_Scene.json,4374,False,False,,
161542-Baby_Scene.json,4375,False,False,,
161542-Baby_Scene.json,4376,True,True,0.02815075,0.075937
161542-Baby_Scene.json,4377,False,False,0.0,0.0
161542-Baby_Scene.json,4378,False,False,0.0,0.0
161542-Baby_Scene.json,4379,False,True,0.0,0.1287176
161542-Baby_Scene.json,438,True,True,0.379441,0.024267225
161542-Baby_Scene.json,4380,False,True,0.0,0.099183075
161542-Baby_Scene.json,4381,False,True,0.0,0.286927
161542-Baby_Scene.json,4382,True,True,0.249974,0.1900695
161542-Baby_Scene.json,4383,False,True,0.0,0.1750235
161542-Baby_Scene.json,4384,False,False,,
161542-Baby_Scene.json,4385,False,True,0.0,0.18761
161542-Baby_Scene.json,4386,False,True,0.0,0.10623
161542-Baby_Scene.json,4387,False,False,,
161542-Baby_Scene.json,4388,False,False,,
161542-Baby_Scene.json,4389,False,False,,
161542-Baby_Scene.json,439,True,False,0.719478,0.0
161542-Baby_Scene.json,4390,False,False,,
161542-Baby_Scene.json,4391,False,True,0.0,0.0738415
161542-Baby_Scene.json,4392,False,False,,
161542-Baby_Scene.json,4393,False,True,0.0,0.2289173
161542-Baby_Scene.json,4394,False,True,0.0,0.4936245
161542-Baby_Scene.json,4395,True,True,0.0718455,0.5620415
161542-Baby_Scene.json,4396,True,True,0.0899628,0.5022495
161542-Baby_Scene.json,4397,False,True,0.0,0.3084165
161542-Baby_Scene.json,4398,True,True,0.45149,0.1296085
161542-Baby_Scene.json,4399,False,False,,
161542-Baby_Scene.json,44,False,False,,
161542-Baby_Scene.json,440,True,False,0.852134,0.0
161542-Baby_Scene.json,4400,True,True,0.1790065,0.0303455
161542-Baby_Scene.json,4401,True,True,0.2199125,0.08232775
161542-Baby_Scene.json,4402,False,False,,
161542-Baby_Scene.json,4403,True,True,0.0598338,0.303764
161542-Baby_Scene.json,4404,True,False,0.29777,0.0
161542-Baby_Scene.json,4405,False,False,,
161542-Baby_Scene.json,4406,False,False,,
161542-Baby_Scene.json,4407,True,True,0.128788,0.2968755
161542-Baby_Scene.json,4408,False,False,,
161542-Baby_Scene.json,4409,False,True,0.0,0.240012
161542-Baby_Scene.json,441,True,False,0.734918,0.0
161542-Baby_Scene.json,4410,True,True,0.142489,0.2178005
161542-Baby_Scene.json,4411,True,True,0.110923,0.1024975
161542-Baby_Scene.json,4412,True,True,0.1242055,0.2007915
161542-Baby_Scene.json,4413,False,True,0.0,0.165986
161542-Baby_Scene.json,4414,True,True,0.22024,0.36802125
161542-Baby_Scene.json,4415,True,True,0.118384,0.2217305
161542-Baby_Scene.json,4416,False,True,0.0,0.18416275
161542-Baby_Scene.json,4417,True,True,0.0366603333,0.1030568333
161542-Baby_Scene.json,4418,True,True,0.134007,0.4936035
161542-Baby_Scene.json,4419,True,True,0.1517535,0.2185905
161542-Baby_Scene.json,442,True,True,0.793575,0.0838465
161542-Baby_Scene.json,4420,False,True,0.0,0.1731905
161542-Baby_Scene.json,4421,True,True,0.0976955,0.06892
161542-Baby_Scene.json,4422,True,True,0.0739491,0.2148255
161542-Baby_Scene.json,4423,False,True,0.0,0.190647
161542-Baby_Scene.json,4424,True,True,0.200249,0.1337795
161542-Baby_Scene.json,4425,False,False,,
161542-Baby_Scene.json,4426,False,True,0.0,0.0881245
161542-Baby_Scene.json,4427,True,True,0.0984496,0.09807225
161542-Baby_Scene.json,4428,False,False,,
161542-Baby_Scene.json,4429,False,False,,
161542-Baby_Scene.json,443,True,False,0.769111,0.0
161542-Baby_Scene.json,4430,False,False,,
161542-Baby_Scene.json,4431,True,False,0.0982685,0.0
161542-Baby_Scene.json,4432,True,True,0.0639157,0.0635565
161542-Baby_Scene.json,4433,False,False,,
161542-Baby_Scene.json,4434,True,True,0.0732435,0.03928355
161542-Baby_Scene.json,4435,False,False,,
161542-Baby_Scene.json,4436,True,False,0.0824144,0.0
161542-Baby_Scene.json,4437,False,False,,
161542-Baby_Scene.json,4438,False,False,,
161542-Baby_Scene.json,4439,False,False,,
161542-Baby_Scene.json,444,True,False,0.773681,0.0
161542-Baby_Scene.json,4440,False,False,,
161542-Baby_Scene.json,4441,False,False,,
161542-Baby_Scene.json,4442,False,False,,
161542-Baby_Scene.json,4443,False,False,,
161542-Baby_Scene.json,4444,True,False,0.183162,0.0
161542-Baby_Scene.json,4445,False,False,,
161542-Baby_Scene.json,4446,False,False,,
161542-Baby_Scene.json,4447,True,False,0.163502,0.0
161542-Baby_Scene.json,4448,True,False,0.167856,0.0
161542-Baby_Scene.json,4449,False,False,,
161542-Baby_Scene.json,445,True,False,0.803203,0.0
161542-Baby_Scene.json,4450,False,False,,
161542-Baby_Scene.json,4451,False,False,,
161542-Baby_Scene.json,4452,False,False,,
161542-Baby_Scene.json,4453,True,False,0.264246,0.0
161542-Baby_Scene.json,4454,True,True,0.097164,0.027961
161542-Baby_Scene.json,4455,False,False,,
161542-Baby_Scene.json,4456,True,False,0.223725,0.0
161542-Baby_Scene.json,4457,True,False,0.225994,0.0
161542-Baby_Scene.json,4458,False,False,0.0,0.0
161542-Baby_Scene.json,4459,False,True,0.0,0.207744
161542-Baby_Scene.json,446,True,False,0.811083,0.0
161542-Baby_Scene.json,4460,False,False,,
161542-Baby_Scene.json,4461,True,True,0.125254,0.1646545
161542-Baby_Scene.json,4462,True,True,0.14536,0.04855805
161542-Baby_Scene.json,4463,False,False,,
161542-Baby_Scene.json,4464,True,True,0.221523,0.04462455
161542-Baby_Scene.json,4465,False,True,0.0,0.1257965
161542-Baby_Scene.json,4466,True,True,0.0408237,0.172837175
161542-Baby_Scene.json,4467,False,False,,
161542-Baby_Scene.json,4468,False,False,0.0,0.0
161542-Baby_Scene.json,4469,False,False,,
161542-Baby_Scene.json,447,True,False,0.826549,0.0
161542-Baby_Scene.json,4470,True,True,0.1049835,0.1567165
161542-Baby_Scene.json,4471,False,True,0.0,0.372837
161542-Baby_Scene.json,4472,False,True,0.0,0.1953535
161542-Baby_Scene.json,4473,False,True,0.0,0.1082165
161542-Baby_Scene.json,4474,False,False,,
161542-Baby_Scene.json,4475,False,False,,
161542-Baby_Scene.json,4476,False,False,,
161542-Baby_Scene.json,4477,False,False,,
161542-Baby_Scene.json,4478,False,True,0.0,0.1521615
161542-Baby_Scene.json,4479,False,False,,
161542-Baby_Scene.json,448,True,False,0.748985,0.0
161542-Baby_Scene.json,4480,False,False,,
161542-Baby_Scene.json,4481,False,False,,
161542-Baby_Scene.json,4482,False,False,0.0,0.0
161542-Baby_Scene.json,4483,False,False,,
161542-Baby_Scene.json,4484,False,False,,
161542-Baby_Scene.json,4485,False,True,0.0,0.0941555
161542-Baby_Scene.json,4486,False,False,,
161542-Baby_Scene.json,4487,True,True,0.0701197,0.0911885
161542-Baby_Scene.json,4488,False,False,0.0,0.0
161542-Baby_Scene.json,4489,False,False,,
161542-Baby_Scene.json,449,True,True,0.353407,0.058029
161542-Baby_Scene.json,4490,False,False,,
161542-Baby_Scene.json,4491,True,False,0.226881,0.0
161542-Baby_Scene.json,4492,True,True,0.046928,0.04504225
161542-Baby_Scene.json,4493,False,True,0.0,0.0774245
161542-Baby_Scene.json,4494,True,True,0.0549138,0.03343265
161542-Baby_Scene.json,4495,False,False,0.0,0.0
161542-Baby_Scene.json,4496,True,True,0.0991924,0.0795225
161542-Baby_Scene.json,4497,False,False,,
161542-Baby_Scene.json,4498,False,False,,
161542-Baby_Scene.json,4499,True,True,0.185948,0.189241
161542-Baby_Scene.json,45,False,False,,
161542-Baby_Scene.json,450,True,True,0.696962,0.0273099
161542-Baby_Scene.json,4500,False,True,0.0,0.0231581667
161542-Baby_Scene.json,4501,False,True,0.0,0.1498535
161542-Baby_Scene.json,4502,False,False,,
161542-Baby_Scene.json,4503,False,False,0.0,0.0
161542-Baby_Scene.json,4504,False,False,,
161542-Baby_Scene.json,4505,False,False,,
161542-Baby_Scene.json,4506,False,True,0.0,0.1078525
161542-Baby_Scene.json,4507,False,False,,
161542-Baby_Scene.json,4508,True,True,0.0926412,0.209343
161542-Baby_Scene.json,4509,False,False,,
161542-Baby_Scene.json,451,True,False,0.301179,0.0
161542-Baby_Scene.json,4510,False,False,,
161542-Baby_Scene.json,4511,False,True,0.0,0.244685
161542-Baby_Scene.json,4512,False,False,,
161542-Baby_Scene.json,4513,True,False,0.476889,0.0
161542-Baby_Scene.json,4514,False,False,,
161542-Baby_Scene.json,4515,False,False,,
161542-Baby_Scene.json,4516,False,False,,
161542-Baby_Scene.json,4517,False,False,,
161542-Baby_Scene.json,4518,True,True,0.03346355,0.088206
161542-Baby_Scene.json,4519,False,True,0.0,0.1923195
161542-Baby_Scene.json,452,True,False,0.749705,0.0
161542-Baby_Scene.json,4520,False,True,0.0,0.2597015
161542-Baby_Scene.json,4521,False,True,0.0,0.17469675
161542-Baby_Scene.json,4522,False,True,0.0,0.11359525
161542-Baby_Scene.json,4523,False,False,,
161542-Baby_Scene.json,4524,True,False,0.265722,0.0
161542-Baby_Scene.json,4525,False,True,0.0,0.292475
161542-Baby_Scene.json,4526,False,True,0.0,0.203295
161542-Baby_Scene.json,4527,False,True,0.0,0.2595285
161542-Baby_Scene.json,4528,False,True,0.0,0.04764935
161542-Baby_Scene.json,4529,False,False,,
161542-Baby_Scene.json,453,True,True,0.406192,0.1027461667
161542-Baby_Scene.json,4530,True,True,0.196574,0.0383824
161542-Baby_Scene.json,4531,True,False,0.205874,0.0
161542-Baby_Scene.json,4532,False,False,,
161542-Baby_Scene.json,4533,False,False,,
161542-Baby_Scene.json,4534,False,True,0.0,0.198975
161542-Baby_Scene.json,4535,False,False,,
161542-Baby_Scene.json,4536,False,True,0.0,0.14203525
161542-Baby_Scene.json,4537,False,True,0.0,0.1523235
161542-Baby_Scene.json,4538,False,True,0.0,0.11828755
161542-Baby_Scene.json,4539,False,True,0.0,0.127897
161542-Baby_Scene.json,454,True,False,0.6035875,0.0
161542-Baby_Scene.json,4540,True,False,0.327491,0.0
161542-Baby_Scene.json,4541,False,False,,
161542-Baby_Scene.json,4542,True,True,0.0875941,0.1232175
161542-Baby_Scene.json,4543,False,False,,
161542-Baby_Scene.json,4544,False,True,0.0,0.04307005
161542-Baby_Scene.json,4545,True,False,0.424169,0.0
161542-Baby_Scene.json,4546,False,False,,
161542-Baby_Scene.json,4547,True,False,0.323379,0.0
161542-Baby_Scene.json,4548,True,False,0.295763,0.0
161542-Baby_Scene.json,4549,True,False,0.439284,0.0
161542-Baby_Scene.json,455,True,True,0.757301,0.0133463
161542-Baby_Scene.json,4550,False,False,0.0,0.0
161542-Baby_Scene.json,4551,False,False,,
161542-Baby_Scene.json,4552,False,False,,
161542-Baby_Scene.json,4553,False,False,,
161542-Baby_Scene.json,4554,False,False,,
161542-Baby_Scene.json,4555,False,False,,
161542-Baby_Scene.json,4556,False,False,,
161542-Baby_Scene.json,4557,False,False,,
161542-Baby_Scene.json,4558,False,False,,
161542-Baby_Scene.json,4559,False,False,,
161542-Baby_Scene.json,456,True,True,0.7689665,0.0640545
161542-Baby_Scene.json,4560,False,False,,
161542-Baby_Scene.json,4561,False,False,0.0,0.0
161542-Baby_Scene.json,4562,False,True,0.0,0.08857375
161542-Baby_Scene.json,4563,True,False,0.293647,0.0
161542-Baby_Scene.json,4564,True,True,0.229561,0.0508505
161542-Baby_Scene.json,4565,True,True,0.2618015,0.0435505
161542-Baby_Scene.json,4566,False,False,,
161542-Baby_Scene.json,4567,False,False,,
161542-Baby_Scene.json,4568,True,True,0.245239,0.1079435
161542-Baby_Scene.json,4569,True,True,0.251552,0.083724
161542-Baby_Scene.json,457,True,False,0.7167485,0.0
161542-Baby_Scene.json,4570,True,True,0.104824,0.08384775
161542-Baby_Scene.json,4571,True,True,0.33567,0.03156455
161542-Baby_Scene.json,4572,False,False,0.0,0.0
161542-Baby_Scene.json,4573,True,True,0.0997381,0.0836165
161542-Baby_Scene.json,4574,True,True,0.11262355,0.0569362
161542-Baby_Scene.json,4575,True,True,0.0694163,0.0570695
161542-Baby_Scene.json,4576,False,False,,
161542-Baby_Scene.json,4577,False,False,,
161542-Baby_Scene.json,4578,False,False,,
161542-Baby_Scene.json,4579,False,False,,
161542-Baby_Scene.json,458,True,True,0.7586935,0.0321725
161542-Baby_Scene.json,4580,False,False,,
161542-Baby_Scene.json,4581,False,False,,
161542-Baby_Scene.json,4582,False,False,,
161542-Baby_Scene.json,4583,False,False,,
161542-Baby_Scene.json,4584,False,False,0.0,0.0
161542-Baby_Scene.json,4585,False,False,,
161542-Baby_Scene.json,4586,False,False,,
161542-Baby_Scene.json,4587,False,False,,
161542-Baby_Scene.json,4588,True,False,0.32422,0.0
161542-Baby_Scene.json,4589,False,False,,
161542-Baby_Scene.json,459,True,False,0.6811345,0.0
161542-Baby_Scene.json,4590,False,False,,
161542-Baby_Scene.json,4591,True,True,0.0895842,0.0726755
161542-Baby_Scene.json,4592,True,True,0.0267124333,0.0530441667
161542-Baby_Scene.json,4593,False,False,0.0,0.0
161542-Baby_Scene.json,4594,False,True,0.0,0.0331895
161542-Baby_Scene.json,4595,True,False,0.153306,0.0
161542-Baby_Scene.json,4596,False,False,,
161542-Baby_Scene.json,4597,False,False,,
161542-Baby_Scene.json,4598,False,False,,
161542-Baby_Scene.json,4599,False,True,0.0,0.0140490333
161542-Baby_Scene.json,46,False,False,,
161542-Baby_Scene.json,460,True,False,0.875088,0.0
161542-Baby_Scene.json,4600,True,True,0.0991306,0.2901525
161542-Baby_Scene.json,4601,True,True,0.0743694,0.14980805
161542-Baby_Scene.json,4602,True,True,0.100372,0.090133
161542-Baby_Scene.json,4603,False,False,,
161542-Baby_Scene.json,4604,False,False,,
161542-Baby_Scene.json,4605,False,False,0.0,0.0
161542-Baby_Scene.json,4606,False,False,0.0,0.0
161542-Baby_Scene.json,4607,True,False,0.123762,0.0
161542-Baby_Scene.json,4608,True,False,0.239849,0.0
161542-Baby_Scene.json,4609,False,False,,
161542-Baby_Scene.json,461,True,False,0.701374,0.0
161542-Baby_Scene.json,4610,False,False,,
161542-Baby_Scene.json,4611,False,False,,
161542-Baby_Scene.json,4612,False,False,,
161542-Baby_Scene.json,4613,False,False,,
161542-Baby_Scene.json,4614,False,False,,
161542-Baby_Scene.json,4615,False,False,,
161542-Baby_Scene.json,4616,False,False,,
161542-Baby_Scene.json,4617,False,False,,
161542-Baby_Scene.json,4618,False,False,,
161542-Baby_Scene.json,4619,False,False,,
161542-Baby_Scene.json,462,True,False,0.403105,0.0
161542-Baby_Scene.json,4620,False,False,,
161542-Baby_Scene.json,4621,False,False,,
161542-Baby_Scene.json,4622,False,False,,
161542-Baby_Scene.json,4623,False,False,,
161542-Baby_Scene.json,4624,False,False,,
161542-Baby_Scene.json,4625,True,False,0.384546,0.0
161542-Baby_Scene.json,4626,False,False,,
161542-Baby_Scene.json,4627,False,False,,
161542-Baby_Scene.json,4628,False,False,,
161542-Baby_Scene.json,4629,False,False,,
161542-Baby_Scene.json,463,True,False,0.768648,0.0
161542-Baby_Scene.json,4630,False,False,,
161542-Baby_Scene.json,4631,False,False,,
161542-Baby_Scene.json,4632,False,True,0.0,0.04539265
161542-Baby_Scene.json,4633,False,False,,
161542-Baby_Scene.json,4634,False,False,,
161542-Baby_Scene.json,4635,False,False,,
161542-Baby_Scene.json,4636,False,False,,
161542-Baby_Scene.json,4637,False,False,,
161542-Baby_Scene.json,4638,False,False,,
161542-Baby_Scene.json,4639,False,False,,
161542-Baby_Scene.json,464,True,True,0.7742985,0.061265
161542-Baby_Scene.json,4640,False,True,0.0,0.10872485
161542-Baby_Scene.json,4641,True,True,0.0830019,0.0798415
161542-Baby_Scene.json,4642,False,False,,
161542-Baby_Scene.json,4643,False,False,0.0,0.0
161542-Baby_Scene.json,4644,True,True,0.112981,0.1144035
161542-Baby_Scene.json,4645,True,True,0.138454,0.03374
161542-Baby_Scene.json,4646,False,False,,
161542-Baby_Scene.json,4647,False,False,,
161542-Baby_Scene.json,4648,True,True,0.155312,0.0265128
161542-Baby_Scene.json,4649,True,True,0.04406075,0.1337055
161542-Baby_Scene.json,465,True,True,0.8088365,0.0320215
161542-Baby_Scene.json,4650,True,True,0.0849502,0.057719
161542-Baby_Scene.json,4651,False,False,,
161542-Baby_Scene.json,4652,True,True,0.0964727,0.0990302
161542-Baby_Scene.json,4653,True,True,0.0962623,0.07090265
161542-Baby_Scene.json,4654,True,True,0.0992565,0.1147535
161542-Baby_Scene.json,4655,True,True,0.0594281,0.193512
161542-Baby_Scene.json,4656,True,True,0.0734169,0.1438645
161542-Baby_Scene.json,4657,True,True,0.08199,0.1305525
161542-Baby_Scene.json,4658,False,False,,
161542-Baby_Scene.json,4659,False,False,,
161542-Baby_Scene.json,466,True,False,0.813734,0.0
161542-Baby_Scene.json,4660,False,False,,
161542-Baby_Scene.json,4661,False,False,,
161542-Baby_Scene.json,4662,False,False,,
161542-Baby_Scene.json,4663,False,False,,
161542-Baby_Scene.json,4664,False,False,,
161542-Baby_Scene.json,4665,True,True,0.264664,0.0664565
161542-Baby_Scene.json,4666,True,True,0.0701969,0.0622665
161542-Baby_Scene.json,4667,False,True,0.0,0.0519745
161542-Baby_Scene.json,4668,True,False,0.0545164,0.0
161542-Baby_Scene.json,4669,True,True,0.0426561,0.0520535
161542-Baby_Scene.json,467,True,False,0.7551795,0.0
161542-Baby_Scene.json,4670,False,False,,
161542-Baby_Scene.json,4671,False,False,,
161542-Baby_Scene.json,4672,True,False,0.226385,0.0
161542-Baby_Scene.json,4673,True,False,0.225917,0.0
161542-Baby_Scene.json,4674,True,False,0.204348,0.0
161542-Baby_Scene.json,4675,True,False,0.31337965,0.0
161542-Baby_Scene.json,4676,True,True,0.626619,0.02575395
161542-Baby_Scene.json,4677,False,False,,
161542-Baby_Scene.json,4678,False,False,,
161542-Baby_Scene.json,4679,False,False,,
161542-Baby_Scene.json,468,True,True,0.8494435,0.049224
161542-Baby_Scene.json,4680,False,True,0.0,0.0263273
161542-Baby_Scene.json,4681,False,False,,
161542-Baby_Scene.json,4682,False,False,,
161542-Baby_Scene.json,4683,False,False,,
161542-Baby_Scene.json,4684,False,True,0.0,0.2086915
161542-Baby_Scene.json,4685,False,True,0.0,0.153383
161542-Baby_Scene.json,4686,False,True,0.0,0.1180405
161542-Baby_Scene.json,4687,False,True,0.0,0.1741425
161542-Baby_Scene.json,4688,False,True,0.0,0.14658525
161542-Baby_Scene.json,4689,False,False,,
161542-Baby_Scene.json,469,True,True,0.861836,0.037083
161542-Baby_Scene.json,4690,False,False,0.0,0.0
161542-Baby_Scene.json,4691,True,True,0.0252179,0.014783525
161542-Baby_Scene.json,4692,False,True,0.0,0.0259015
161542-Baby_Scene.json,4693,True,True,0.0754292,0.167497
161542-Baby_Scene.json,4694,False,True,0.0,0.151221
161542-Baby_Scene.json,4695,True,True,0.0653941,0.105001
161542-Baby_Scene.json,4696,True,True,0.0566095,0.0903545
161542-Baby_Scene.json,4697,True,True,0.201356,0.1671651
161542-Baby_Scene.json,4698,True,True,0.0635345,0.1015795
161542-Baby_Scene.json,4699,True,True,0.20237,0.2323785
161542-Baby_Scene.json,47,False,False,,
161542-Baby_Scene.json,470,True,False,0.532373,0.0
161542-Baby_Scene.json,4700,True,True,0.12864,0.1046799
161542-Baby_Scene.json,4701,True,True,0.0438063333,0.0719448333
161542-Baby_Scene.json,4702,True,True,0.1290846667,0.0647108333
161542-Baby_Scene.json,4703,True,True,0.230352,0.14671625
161542-Baby_Scene.json,4704,True,True,0.1655595,0.1314075
161542-Baby_Scene.json,4705,True,True,0.2898485,0.066684
161542-Baby_Scene.json,4706,True,True,0.634797,0.0711265
161542-Baby_Scene.json,4707,True,True,0.612964,0.11991285
161542-Baby_Scene.json,4708,True,True,0.342032,0.059757
161542-Baby_Scene.json,4709,True,True,0.420783,0.314637
161542-Baby_Scene.json,471,True,False,0.7995415,0.0
161542-Baby_Scene.json,4710,True,False,0.385273,0.0
161542-Baby_Scene.json,4711,True,True,0.315558,0.026808
161542-Baby_Scene.json,4712,True,False,0.152765,0.0
161542-Baby_Scene.json,4713,True,True,0.328901,0.07519
161542-Baby_Scene.json,4714,True,True,0.470266,0.1186355
161542-Baby_Scene.json,4715,True,True,0.741892,0.1535
161542-Baby_Scene.json,4716,True,True,0.716363,0.1238635
161542-Baby_Scene.json,4717,True,True,0.762247,0.069275
161542-Baby_Scene.json,4718,True,False,0.69436,0.0
161542-Baby_Scene.json,4719,True,True,0.720625,0.0302921
161542-Baby_Scene.json,472,True,True,0.752126,0.077338
161542-Baby_Scene.json,4720,True,True,0.363312,0.095565275
161542-Baby_Scene.json,4721,True,False,0.673012,0.0
161542-Baby_Scene.json,4722,True,False,0.836082,0.0
161542-Baby_Scene.json,4723,True,False,0.795542,0.0
161542-Baby_Scene.json,4724,True,False,0.793164,0.0
161542-Baby_Scene.json,4725,True,False,0.739311,0.0
161542-Baby_Scene.json,4726,True,False,0.769499,0.0
161542-Baby_Scene.json,4727,True,False,0.792439,0.0
161542-Baby_Scene.json,4728,True,False,0.843893,0.0
161542-Baby_Scene.json,4729,True,False,0.765132,0.0
161542-Baby_Scene.json,473,True,False,0.665089,0.0
161542-Baby_Scene.json,4730,True,False,0.762518,0.0
161542-Baby_Scene.json,4731,True,False,0.831256,0.0
161542-Baby_Scene.json,4732,True,False,0.879758,0.0
161542-Baby_Scene.json,4733,True,False,0.880007,0.0
161542-Baby_Scene.json,4734,True,False,0.853479,0.0
161542-Baby_Scene.json,4735,True,True,0.902472,0.0256636
161542-Baby_Scene.json,4736,True,False,0.815883,0.0
161542-Baby_Scene.json,4737,True,True,0.793994,0.02850515
161542-Baby_Scene.json,4738,True,False,0.661419,0.0
161542-Baby_Scene.json,4739,True,False,0.630702,0.0
161542-Baby_Scene.json,474,True,False,0.52267,0.0
161542-Baby_Scene.json,4740,True,True,0.242155,0.0944289
161542-Baby_Scene.json,4741,True,True,0.165741,0.15692555
161542-Baby_Scene.json,4742,True,True,0.0953685,0.0611455
161542-Baby_Scene.json,4743,False,False,,
161542-Baby_Scene.json,4744,False,False,,
161542-Baby_Scene.json,4745,False,False,0.0,0.0
161542-Baby_Scene.json,4746,False,False,,
161542-Baby_Scene.json,4747,False,False,,
161542-Baby_Scene.json,4748,False,False,,
161542-Baby_Scene.json,4749,False,False,,
161542-Baby_Scene.json,475,True,True,0.146542,0.0848665
161542-Baby_Scene.json,4750,False,False,,
161542-Baby_Scene.json,4751,False,False,,
161542-Baby_Scene.json,4752,False,False,,
161542-Baby_Scene.json,4753,False,False,,
161542-Baby_Scene.json,4754,False,True,0.0,0.1921485
161542-Baby_Scene.json,4755,False,False,0.0,0.0
161542-Baby_Scene.json,4756,False,True,0.0,0.1268455
161542-Baby_Scene.json,4757,False,True,0.0,0.27488
161542-Baby_Scene.json,4758,False,True,0.0,0.2258465
161542-Baby_Scene.json,4759,False,True,0.0,0.2148595
161542-Baby_Scene.json,476,True,True,0.327702,0.1896285
161542-Baby_Scene.json,4760,False,True,0.0,0.19885275
